entry_time,exit_time,side,entry,exit,lots,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-08-22 06:30:00+00:00,2025-08-22 06:55:00+00:00,SELL,3327.52,3329.111967865554,50.0,-7959.839327770624,-0.5222012798658741,-10799.999999999272,9224.999999999,SL
2025-08-22 07:00:00+00:00,2025-08-22 07:00:00+00:00,BUY,3329.605,3331.525097868702,50.0,9600.489343508798,1.0,-2950.0000000007276,10025.000000000546,SL
2025-08-22 07:40:00+00:00,2025-08-22 07:40:00+00:00,SELL,3330.035,3328.966418242656,50.0,5342.908786719818,1.0,-2150.000000001455,9974.999999999454,TP
2025-08-22 11:15:00+00:00,2025-08-22 11:15:00+00:00,SELL,3329.59,3327.7794360694124,50.0,9052.819652938524,1.0,0.0,6974.999999999909,SL
2025-08-22 13:25:00+00:00,2025-08-22 13:30:00+00:00,BUY,3328.085,3330.404485345495,50.0,11597.426727473703,1.0,-4950.000000001182,19000.00000000091,TP
2025-08-22 15:50:00+00:00,2025-08-22 15:50:00+00:00,SELL,3368.59,3330.683101004938,27.890310934409648,105723.51995315388,1.0,-4085.930551890151,2496.1828286296127,SL
2025-08-22 17:10:00+00:00,2025-08-22 17:10:00+00:00,BUY,3372.79,3374.324149231159,50.0,7670.746155795314,1.238279107064249,-7225.0000000008185,1100.0000000012733,SL
2025-08-22 18:25:00+00:00,2025-08-22 18:25:00+00:00,SELL,3371.635,3370.259910193216,50.0,6875.449033921086,1.0,-6024.999999999636,900.0000000014552,SL
2025-08-22 19:55:00+00:00,2025-08-22 19:55:00+00:00,BUY,3371.95,3372.7092195204896,50.0,3796.0976024487536,1.0,-24.99999999827196,8175.000000001091,SL
2025-08-24 22:05:00+00:00,2025-08-24 23:10:00+00:00,SELL,3368.705,3368.1503781775036,50.0,2773.1091124815066,0.20017182006552647,-6949.999999999363,13550.000000000182,SL
2025-08-25 00:10:00+00:00,2025-08-25 01:00:00+00:00,SELL,3365.405,3366.401273569056,50.0,-4981.367845277873,-0.24943917392290504,-12849.999999998545,9850.000000001273,SL
2025-08-25 02:40:00+00:00,2025-08-25 02:40:00+00:00,BUY,3364.635,3367.349282410339,50.0,13571.412051694551,1.1614339356290468,-3650.000000000091,224.99999999809006,SL
2025-08-25 04:05:00+00:00,2025-08-25 04:05:00+00:00,SELL,3365.83,3362.6797788143876,50.0,15751.105928061406,1.0,-1500.0000000009095,9724.999999998545,SL
2025-08-25 05:30:00+00:00,2025-08-25 05:30:00+00:00,SELL,3363.9,3362.289353690626,50.0,8053.231546871302,1.0,-5525.000000000091,250.0000000009095,SL
2025-08-25 06:05:00+00:00,2025-08-25 06:05:00+00:00,BUY,3366.505,3367.487672459101,50.0,4913.362295503703,1.0,-2775.000000001455,5850.000000000364,TP
2025-08-25 09:35:00+00:00,2025-08-25 09:35:00+00:00,BUY,3364.795,3366.9683582493103,50.0,10866.791246551202,1.0,-6050.000000000182,1575.0000000002728,SL
2025-08-25 11:25:00+00:00,2025-08-25 11:30:00+00:00,BUY,3367.43,3368.997859352967,50.0,7839.296764836945,1.0,-374.9999999990905,12025.000000001,TP
2025-08-25 12:15:00+00:00,2025-08-25 12:15:00+00:00,SELL,3368.705,3365.1285872369936,50.0,17882.06381503187,1.0275524693816274,-5250.0000000009095,1649.9999999996362,SL
2025-08-25 13:40:00+00:00,2025-08-25 13:45:00+00:00,BUY,3367.59,3368.581560953539,50.0,4957.804767693688,1.0,-4725.0000000008185,11549.999999999727,TP
2025-08-25 15:40:00+00:00,2025-08-25 15:40:00+00:00,SELL,3372.495,3365.782993959446,50.0,33560.03020277058,1.014238896849029,-3724.9999999994543,2474.9999999994543,SL
2025-08-25 18:20:00+00:00,2025-08-25 18:20:00+00:00,BUY,3372.615,3373.7393419736422,50.0,5621.709868212292,1.1380389205508794,-1824.9999999989086,2300.000000000182,SL
2025-08-25 18:55:00+00:00,2025-08-25 19:00:00+00:00,SELL,3370.77,3369.181309809377,50.0,7943.450953114279,1.0,-1075.0000000007276,9249.999999999545,TP
2025-08-25 22:00:00+00:00,2025-08-25 22:00:00+00:00,BUY,3366.605,3371.50790081529,50.0,24514.504076450976,1.0,0.0,0.0,SL
2025-08-25 22:35:00+00:00,2025-08-25 23:10:00+00:00,SELL,3364.345,3362.098006279182,50.0,11234.968604089772,1.2017833827626032,-4375.0,30724.99999999991,SL
2025-08-26 00:10:00+00:00,2025-08-26 00:10:00+00:00,BUY,3360.23,3359.6569153345004,50.0,-2865.42332749832,-1.0,-3250.0000000004547,54075.00000000028,SL
2025-08-26 01:10:00+00:00,2025-08-26 01:10:00+00:00,SELL,3375.485,3363.1912182053,50.0,61468.90897349977,1.0308610612306943,-11349.999999999909,0.0,SL
2025-08-26 02:00:00+00:00,2025-08-26 02:00:00+00:00,BUY,3376.85,3379.574861229175,50.0,13624.30614587538,1.0432817842819588,-1649.9999999996362,11600.000000000819,SL
2025-08-26 02:50:00+00:00,2025-08-26 02:50:00+00:00,SELL,3373.205,3356.5745067735966,50.0,83152.4661320168,1.0,-4400.000000000546,1624.9999999990905,SL
2025-08-26 04:20:00+00:00,2025-08-26 04:20:00+00:00,BUY,3375.465,3381.965703833782,50.0,32503.519168908497,1.0,-3625.000000001819,2124.9999999986358,SL
2025-08-26 05:15:00+00:00,2025-08-26 05:15:00+00:00,SELL,3375.19,3373.696707050949,50.0,7466.464745255053,1.0,0.0,7975.000000001273,SL
2025-08-26 05:45:00+00:00,2025-08-26 06:05:00+00:00,BUY,3377.515,3375.4073756278385,50.0,-10538.121860806768,-0.644502479076936,-12149.999999999181,3324.999999999818,SL
2025-08-26 06:25:00+00:00,2025-08-26 06:25:00+00:00,SELL,3372.86,3373.864815980002,50.0,-5024.0799000084735,-0.9315410875566947,-8025.000000000091,99.99999999990905,SL
2025-08-26 06:55:00+00:00,2025-08-26 07:00:00+00:00,BUY,3376.96,3375.0285060625597,50.0,-9657.469687201683,-0.9974300701743596,-10225.000000000364,2925.000000000182,SL
2025-08-26 07:15:00+00:00,2025-08-26 07:15:00+00:00,SELL,3372.235,3368.334188291353,50.0,19504.058543236624,1.0,-4349.999999999454,20125.000000000455,TP
2025-08-26 07:45:00+00:00,2025-08-26 09:00:00+00:00,BUY,3377.63,3376.1426349211238,50.0,-7436.825394381685,-0.2558652371781261,-14800.000000000182,11749.999999999545,SL
2025-08-26 09:05:00+00:00,2025-08-26 09:05:00+00:00,SELL,3375.665,3371.410551057442,50.0,21272.24471279078,1.0278156822242495,-9400.000000000546,0.0,SL
2025-08-26 11:00:00+00:00,2025-08-26 11:00:00+00:00,BUY,3372.165,3375.27587925081,50.0,15554.396254049152,1.0150187452444808,-6449.999999999818,4850.000000001273,SL
2025-08-26 12:55:00+00:00,2025-08-26 12:55:00+00:00,SELL,3375.42,3371.5678704337943,50.0,19260.64783102902,1.0,-249.99999999863576,22025.000000001,SL
2025-08-26 13:35:00+00:00,2025-08-26 13:35:00+00:00,BUY,3375.615,3376.9690782514826,50.0,6770.391257414303,1.0,0.0,13250.000000000455,TP
2025-08-26 14:10:00+00:00,2025-08-26 14:20:00+00:00,SELL,3371.845,3375.908222910608,50.0,-20316.114553040734,-1.0,-22925.000000000182,7674.999999999272,SL
2025-08-26 14:50:00+00:00,2025-08-26 15:20:00+00:00,BUY,3378.565,3382.6191348436596,50.0,20270.6742182977,1.0,-4200.000000000728,21775.00000000009,TP
2025-08-26 16:50:00+00:00,2025-08-26 16:50:00+00:00,SELL,3383.51,3373.960974029068,50.0,47745.12985466117,1.0377465948773748,-174.9999999992724,3375.0000000009095,SL
2025-08-26 17:25:00+00:00,2025-08-26 17:25:00+00:00,BUY,3385.435,3386.5068896605626,50.0,5359.4483028132345,1.0,-9075.000000000273,2174.999999999727,SL
2025-08-26 17:45:00+00:00,2025-08-26 17:45:00+00:00,SELL,3382.04,3376.856699860955,50.0,25916.500695225295,1.0,-5150.000000001,225.0000000003638,SL
2025-08-26 18:30:00+00:00,2025-08-26 18:30:00+00:00,BUY,3382.935,3386.857184010764,50.0,19610.920053819427,1.0319613310501556,-174.9999999992724,3550.000000000182,SL
2025-08-26 22:20:00+00:00,2025-08-26 22:20:00+00:00,SELL,3389.005,3383.9959754912784,50.0,25045.122543608613,1.0199019115514465,-7500.0,625.0,SL
2025-08-26 22:40:00+00:00,2025-08-26 22:40:00+00:00,BUY,3391.075,3390.6745334482666,50.0,-2002.3327586659434,-0.5900423154316582,-3650.000000000091,600.000000001728,SL
2025-08-26 23:45:00+00:00,2025-08-26 23:45:00+00:00,SELL,3390.52,3389.98484350003,50.0,2675.7824998503565,1.0,-5199.999999999818,2349.9999999989996,SL
2025-08-27 00:20:00+00:00,2025-08-27 00:25:00+00:00,BUY,3393.145,3390.9210481023874,50.0,-11119.759488062755,-1.0,-12474.999999999454,325.00000000027285,SL
2025-08-27 00:40:00+00:00,2025-08-27 01:00:00+00:00,SELL,3389.96,3387.773970735532,50.0,10930.14632233917,1.0,-7149.9999999991815,12999.999999999545,TP
2025-08-27 05:30:00+00:00,2025-08-27 05:30:00+00:00,BUY,3375.84,3383.072623237974,50.0,36163.11618986856,1.0,-450.0000000007276,11799.999999998363,SL
2025-08-27 07:45:00+00:00,2025-08-27 07:45:00+00:00,BUY,3378.325,3378.9103613639954,50.0,2926.806819978083,1.0,-2249.9999999990905,9450.000000001637,TP
2025-08-27 09:30:00+00:00,2025-08-27 09:30:00+00:00,SELL,3382.71,3376.8417568045666,50.0,29341.215977167394,1.0,-4049.999999999727,2074.999999999818,SL
2025-08-27 11:55:00+00:00,2025-08-27 11:55:00+00:00,BUY,3377.295,3381.947840870917,50.0,23264.204354584308,1.0208472757564497,-3500.0000000013642,3599.9999999989996,SL
2025-08-27 13:35:00+00:00,2025-08-27 13:35:00+00:00,SELL,3378.825,3379.333854569545,50.0,-2544.272847726461,-1.0,-14825.000000000728,3199.9999999993634,SL
2025-08-27 14:25:00+00:00,2025-08-27 14:50:00+00:00,BUY,3382.06,3384.768244162794,50.0,13541.220813970085,1.0,-5450.000000000728,17125.00000000091,TP
2025-08-27 15:55:00+00:00,2025-08-27 15:55:00+00:00,SELL,3387.03,3379.829838257613,50.0,36000.8087119354,1.0187415316983572,-8324.999999999818,850.0000000003638,SL
2025-08-27 16:20:00+00:00,2025-08-27 16:30:00+00:00,BUY,3389.685,3392.529524311643,50.0,14222.621558214996,1.0,-1075.0000000007276,22650.000000001,TP
2025-08-27 18:05:00+00:00,2025-08-27 18:05:00+00:00,SELL,3394.48,3385.2853170173653,50.0,45973.414913173656,1.0,-250.0000000009095,10025.000000000546,SL
2025-08-27 20:35:00+00:00,2025-08-27 20:50:00+00:00,BUY,3396.5,3397.5469414361846,50.0,5234.707180923124,1.0,-3324.999999999818,5599.999999999454,TP
2025-08-27 23:50:00+00:00,2025-08-28 00:05:00+00:00,SELL,3395.785,3397.1431916426427,50.0,-6790.958213214253,-1.0,-7575.000000001637,5000.0,SL
2025-08-28 02:45:00+00:00,2025-08-28 02:45:00+00:00,BUY,3388.075,3395.3273927825703,50.0,36261.96391285248,1.0,0.0,12975.000000001273,SL
2025-08-28 03:50:00+00:00,2025-08-28 03:50:00+00:00,SELL,3389.465,3387.6119467625595,50.0,9265.266187203451,1.035946500835778,-3249.999999998181,2100.000000000364,SL
2025-08-28 04:25:00+00:00,2025-08-28 04:25:00+00:00,BUY,3390.995,3391.649019093714,50.0,3270.095468569707,1.0,-74.99999999936335,5125.000000000455,TP
2025-08-28 05:25:00+00:00,2025-08-28 05:25:00+00:00,SELL,3389.72,3386.5382436847854,50.0,15908.781576072215,1.0,-6100.000000001273,525.000000000091,SL
2025-08-28 06:05:00+00:00,2025-08-28 06:15:00+00:00,BUY,3391.305,3389.336332252551,50.0,-9843.338737243812,-1.0,-12074.999999999818,6900.000000000546,SL
2025-08-28 09:35:00+00:00,2025-08-28 09:35:00+00:00,SELL,3399.47,3392.1821654150435,50.0,36439.172924781364,1.0,-5000.0,3424.999999999727,SL
2025-08-28 12:35:00+00:00,2025-08-28 12:35:00+00:00,SELL,3404.295,3400.161628569605,50.0,20666.857151975364,1.0,-5299.999999999727,13324.999999999818,SL
2025-08-28 13:25:00+00:00,2025-08-28 13:50:00+00:00,BUY,3404.245,3408.6304939630054,50.0,21927.469815027507,1.0,-11799.999999998363,30575.000000001182,TP
2025-08-28 15:25:00+00:00,2025-08-28 15:25:00+00:00,SELL,3407.96,3399.766218644724,50.0,40968.9067763793,1.0,-3499.9999999990905,9700.000000000273,SL
2025-08-28 15:55:00+00:00,2025-08-28 16:00:00+00:00,BUY,3409.915,3411.359048876692,50.0,7220.2443834612495,1.0,-3274.9999999987267,9925.000000000637,TP
2025-08-28 19:40:00+00:00,2025-08-28 19:40:00+00:00,SELL,3418.29,3415.3763030276164,50.0,14568.484861918023,1.0,-2074.999999999818,325.00000000027285,SL
2025-08-28 19:55:00+00:00,2025-08-28 20:10:00+00:00,BUY,3422.015,3419.5881999962917,50.0,-12134.000018540974,-0.7780050434634647,-13350.000000000364,5824.999999999818,SL
2025-08-28 20:20:00+00:00,2025-08-28 20:45:00+00:00,SELL,3417.555,3416.5169460638804,50.0,5190.269680597339,1.0,-2775.000000001455,5874.999999998636,TP
2025-08-28 23:00:00+00:00,2025-08-28 23:00:00+00:00,BUY,3416.685,3421.934825686321,50.0,26249.12843160473,1.0221559320559774,-1749.9999999995453,225.0000000003638,SL
2025-08-28 23:35:00+00:00,2025-08-29 00:00:00+00:00,SELL,3415.585,3416.163648633764,50.0,-2893.2431688190263,-0.5621470828109871,-3875.0000000004547,4574.999999999818,SL
2025-08-29 00:10:00+00:00,2025-08-29 00:10:00+00:00,BUY,3416.775,3421.0591758278274,50.0,21420.87913913656,1.0,-1175.0000000006366,3699.9999999989086,SL
2025-08-29 00:25:00+00:00,2025-08-29 01:25:00+00:00,SELL,3413.6,3410.1283735289476,50.0,17358.13235526166,1.0,-9574.999999999818,18374.999999998636,TP
2025-08-29 02:10:00+00:00,2025-08-29 02:10:00+00:00,BUY,3412.21,3414.126220128758,50.0,9581.100643790705,1.0,-2699.999999999818,3975.000000000364,SL
2025-08-29 03:15:00+00:00,2025-08-29 03:15:00+00:00,SELL,3410.075,3411.1574725960127,50.0,-5412.362980064245,-0.9790897770194771,-7825.000000000273,74.99999999936335,SL
2025-08-29 05:40:00+00:00,2025-08-29 05:40:00+00:00,BUY,3409.205,3411.420968200487,50.0,11079.841002435842,1.0,-5924.999999999727,3224.999999999909,SL
2025-08-29 07:10:00+00:00,2025-08-29 07:15:00+00:00,BUY,3410.98,3409.3891683101656,50.0,-7954.158449172155,-1.0,-13650.000000000091,399.9999999996362,SL
2025-08-29 07:25:00+00:00,2025-08-29 07:45:00+00:00,SELL,3408.19,3410.6147445745296,50.0,-12123.722872647704,-1.0,-15325.000000000273,8125.0,SL
2025-08-29 07:50:00+00:00,2025-08-29 08:10:00+00:00,BUY,3411.06,3413.7357331371372,50.0,13378.665685686428,1.0,-4849.999999999,15575.000000001182,TP
2025-08-29 08:55:00+00:00,2025-08-29 08:55:00+00:00,SELL,3411.24,3409.746247433744,50.0,7468.762831279037,1.0,-425.0000000001819,7749.999999998636,SL
2025-08-29 11:35:00+00:00,2025-08-29 11:35:00+00:00,BUY,3408.37,3411.4533599377305,50.0,15416.7996886531,1.0,-4574.999999999818,1250.0,SL
2025-08-29 16:20:00+00:00,2025-08-29 16:20:00+00:00,SELL,3442.69,3419.2994879241924,47.63267919825739,111415.27579899134,1.0,-16933.417454979724,785.9392067710737,SL
2025-08-29 17:00:00+00:00,2025-08-29 17:40:00+00:00,BUY,3449.285,3446.047026736012,50.0,-16189.866319939483,-0.770880837108752,-27524.999999998272,4900.000000000091,SL
2025-08-29 17:45:00+00:00,2025-08-29 17:45:00+00:00,SELL,3444.57,3438.209467836433,50.0,31802.660817836568,1.0,-3524.999999999636,17625.000000000455,SL
2025-08-29 18:40:00+00:00,2025-08-29 18:40:00+00:00,BUY,3444.81,3446.716922294513,50.0,9534.611472565757,1.175369158892863,-5874.999999998636,150.00000000100044,SL
2025-08-29 19:05:00+00:00,2025-08-29 19:10:00+00:00,SELL,3443.29,3444.464252082005,50.0,-5871.260410024206,-0.7729330444279489,-5899.9999999991815,2400.000000000091,SL
2025-08-29 19:35:00+00:00,2025-08-29 19:35:00+00:00,BUY,3446.055,3446.658695707208,50.0,3018.4785360415844,1.0,-3199.9999999993634,4025.000000001455,SL
2025-08-31 22:35:00+00:00,2025-08-31 23:00:00+00:00,BUY,3451.475,3450.2291132190376,50.0,-6229.433904811685,-0.3456258365872109,-12400.000000000091,8275.000000001,SL
2025-08-31 23:15:00+00:00,2025-08-31 23:15:00+00:00,SELL,3448.725,3444.9906328726256,50.0,18671.835636871492,1.0,-225.0000000003638,9224.999999999,SL
2025-09-01 01:45:00+00:00,2025-09-01 01:45:00+00:00,BUY,3447.175,3448.4327014700093,50.0,6288.50735004562,1.0,-3400.000000001455,16875.0,TP
2025-09-01 07:00:00+00:00,2025-09-01 07:05:00+00:00,SELL,3479.085,3476.4931079562143,50.0,12959.460218928598,1.0,-8125.0,13849.999999999909,TP
2025-09-01 08:00:00+00:00,2025-09-01 08:00:00+00:00,BUY,3477.955,3480.833870679154,50.0,14394.353395771304,1.0,-3250.0000000004547,7925.000000000182,SL
2025-09-01 09:00:00+00:00,2025-09-01 09:00:00+00:00,SELL,3476.955,3472.0032486225386,50.0,24758.75688730639,1.0,-900.0000000014552,15499.999999999545,SL
2025-09-01 10:35:00+00:00,2025-09-01 10:35:00+00:00,BUY,3471.72,3474.7007947888865,50.0,14903.973944433346,1.2149185664295543,-7649.999999998727,0.0,SL
2025-09-01 11:55:00+00:00,2025-09-01 12:00:00+00:00,SELL,3470.35,3471.3348658289324,50.0,-4924.329144662352,-0.6838542456314273,-7699.999999999818,5650.000000000546,SL
2025-09-01 13:10:00+00:00,2025-09-01 14:30:00+00:00,BUY,3477.665,3475.5582606808975,50.0,-10533.696595512083,-0.37030525626295535,-17074.999999999818,19349.999999999454,SL
2025-09-01 15:45:00+00:00,2025-09-01 15:45:00+00:00,SELL,3475.55,3471.7340868468928,50.0,19079.565765537154,1.0,-1574.999999997999,9650.000000001455,SL
2025-09-01 16:35:00+00:00,2025-09-01 16:35:00+00:00,BUY,3475.34,3478.685133347285,50.0,16725.6667364245,1.0,-299.99999999972715,2200.000000000273,SL
2025-09-01 18:10:00+00:00,2025-09-01 18:10:00+00:00,SELL,3477.315,3474.258389602252,50.0,15283.051988740226,1.0,-74.99999999936335,5575.000000001182,SL
2025-09-01 22:25:00+00:00,2025-09-01 22:25:00+00:00,BUY,3478.19,3479.0941361854652,50.0,4520.680927325884,1.0,0.0,5025.000000000546,TP
2025-09-01 23:00:00+00:00,2025-09-01 23:00:00+00:00,SELL,3475.42,3475.9291914701603,50.0,-2545.957350801018,-1.0,-11050.000000000182,4275.000000000091,SL
2025-09-01 23:25:00+00:00,2025-09-02 00:25:00+00:00,BUY,3479.96,3483.1910968261777,50.0,16155.484130888453,1.0,-14925.000000000637,19725.00000000082,TP
2025-09-02 00:50:00+00:00,2025-09-02 00:55:00+00:00,SELL,3479.17,3480.0623391933123,50.0,-4461.69596656091,-0.6483284959617208,-6449.999999999818,4850.000000001273,SL
2025-09-02 01:15:00+00:00,2025-09-02 01:25:00+00:00,BUY,3489.03,3497.3090939886156,50.0,41395.46994307693,1.0,-2950.0000000007276,44574.99999999982,TP
2025-09-02 03:25:00+00:00,2025-09-02 03:25:00+00:00,SELL,3493.52,3482.4626957624478,50.0,55286.521187761085,1.0537283705165919,-4549.999999999272,3199.9999999993634,SL
2025-09-02 04:40:00+00:00,2025-09-02 04:40:00+00:00,BUY,3497.055,3504.6931524610277,50.0,38190.76230513929,1.0,-6399.999999998727,6200.000000001182,SL
2025-09-02 05:30:00+00:00,2025-09-02 05:30:00+00:00,SELL,3493.35,3494.9954041076503,50.0,-8227.020538251963,-1.0,-8975.000000000364,6675.000000000182,SL
2025-09-02 08:50:00+00:00,2025-09-02 08:50:00+00:00,BUY,3479.335,3491.1277340212996,50.0,58963.670106497826,1.0,-15999.99999999909,625.0,SL
2025-09-02 10:05:00+00:00,2025-09-02 10:05:00+00:00,SELL,3476.19,3474.514833196769,50.0,8375.83401615575,1.0,-27425.000000000637,125.00000000045475,SL
2025-09-02 11:25:00+00:00,2025-09-02 11:25:00+00:00,SELL,3481.05,3475.469902006508,50.0,27900.48996746009,1.0,-1799.999999998363,9450.000000001637,SL
2025-09-02 11:50:00+00:00,2025-09-02 12:00:00+00:00,BUY,3485.745,3490.559199248305,50.0,24070.99624152579,1.0,-2424.999999998363,42750.00000000091,TP
2025-09-02 12:20:00+00:00,2025-09-02 12:20:00+00:00,SELL,3485.005,3485.886457093459,50.0,-4407.285467293605,-1.0,-13674.999999998363,7300.000000000182,SL
2025-09-02 13:40:00+00:00,2025-09-02 13:40:00+00:00,BUY,3485.745,3488.322403457185,50.0,12887.01728592514,1.0,-3374.9999999986358,22699.999999999818,TP
2025-09-02 17:10:00+00:00,2025-09-02 17:10:00+00:00,SELL,3524.555,3489.9717635722486,32.972980690235296,114031.23869380828,1.0,-10435.948388459352,1912.4328800334072,SL
2025-09-02 18:00:00+00:00,2025-09-02 18:45:00+00:00,BUY,3529.355,3528.1862867767763,50.0,-5843.566116118382,-0.28256483606356525,-10399.999999999636,13824.999999999363,SL
2025-09-02 18:55:00+00:00,2025-09-02 18:55:00+00:00,SELL,3525.935,3517.0852528570576,50.0,44248.735714711525,1.0,-14574.999999999818,0.0,SL
2025-09-02 19:10:00+00:00,2025-09-02 19:50:00+00:00,BUY,3534.43,3534.7537476344733,50.0,1618.7381723671024,0.04594456957061375,-6150.000000000091,28150.000000000546,SL
2025-09-02 19:55:00+00:00,2025-09-02 19:55:00+00:00,SELL,3533.64,3528.8020018924212,50.0,24189.99053789321,1.0,-17899.999999999636,549.9999999983629,SL
2025-09-02 23:55:00+00:00,2025-09-02 23:55:00+00:00,BUY,3532.455,3535.1929694887913,50.0,13689.84744395675,1.0,-17449.99999999891,1925.0000000010914,SL
2025-09-03 01:00:00+00:00,2025-09-03 01:00:00+00:00,SELL,3536.05,3536.6789938599627,50.0,-3144.969299812601,-1.0,-28924.999999999272,5425.000000000182,SL
2025-09-03 02:05:00+00:00,2025-09-03 02:05:00+00:00,BUY,3542.195,3544.015373209304,50.0,9101.866046519262,1.0,-2350.0000000012733,19749.99999999909,TP
2025-09-03 02:45:00+00:00,2025-09-03 02:45:00+00:00,SELL,3538.37,3533.795154924448,50.0,22874.225377759103,1.1001041459179304,-9750.000000001364,4224.999999999,SL
2025-09-03 04:30:00+00:00,2025-09-03 04:30:00+00:00,BUY,3534.345,3541.930700382114,50.0,37928.50191057142,1.0,-74.99999999936335,6725.000000001273,SL
2025-09-03 06:40:00+00:00,2025-09-03 06:40:00+00:00,BUY,3535.0,3537.332594032327,50.0,11662.970161635258,1.0,-4800.000000000182,13624.999999999545,TP
2025-09-03 07:20:00+00:00,2025-09-03 07:30:00+00:00,SELL,3530.53,3532.805641213439,50.0,-11378.206067192878,-1.0,-27299.999999997908,7000.000000000455,SL
2025-09-03 07:40:00+00:00,2025-09-03 08:05:00+00:00,BUY,3535.575,3539.88518923359,50.0,21550.94616795168,1.0,-9324.999999998909,22625.000000000455,TP
2025-09-03 09:35:00+00:00,2025-09-03 09:35:00+00:00,SELL,3537.02,3533.5897383282977,50.0,17151.308358511415,1.0,-5724.999999999909,5899.9999999991815,SL
2025-09-03 10:35:00+00:00,2025-09-03 10:35:00+00:00,BUY,3538.16,3536.950919468509,50.0,-6045.40265745527,-0.9289017022342383,-7149.9999999991815,3700.0000000011823,SL
2025-09-03 12:20:00+00:00,2025-09-03 12:20:00+00:00,SELL,3541.93,3539.728472909753,50.0,11007.635451235274,1.0,-23625.00000000182,2674.9999999992724,SL
2025-09-03 13:00:00+00:00,2025-09-03 13:10:00+00:00,BUY,3550.625,3557.1649075050555,50.0,32699.537525277265,1.0,-6224.999999999454,35050.00000000109,TP
