entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-12-15 05:30:00+00:00,2025-12-15 05:30:00+00:00,BUY,4329.746348826202,4332.644219843413,1.1548020593297583,3.1375107913454485,False,True,500000.0,334.6467418347747,0.9236210518239256,-60.78287084235052,943.3175197448408,TRAIL_STOP
2025-12-15 07:10:00+00:00,2025-12-15 07:10:00+00:00,SELL,4341.822007207987,4293.928439583334,0.1042045541247561,47.982547807017,False,False,45243.76263501618,499.0727859770805,0.998145571954161,-12.327323642456346,12.264951130982682,TRAIL_STOP
2025-12-15 08:30:00+00:00,2025-12-15 09:05:00+00:00,BUY,4345.983876527136,4344.044902742535,1.150487471204216,3.5784552664026705,False,True,500000.00000000006,-223.07650461772528,-0.5418465902888123,-313.95382549332174,349.87744539145643,SL
2025-12-15 09:50:00+00:00,2025-12-15 09:50:00+00:00,SELL,4344.327915731811,4305.590217406837,0.12857901085405019,38.88659561765871,False,False,55858.938623043374,498.0854933387778,0.9961709866775555,-14.491938035287818,25.496134340317578,TRAIL_STOP
2025-12-15 11:35:00+00:00,2025-12-15 11:35:00+00:00,BUY,4340.944571913501,4345.379647845257,1.1117201919815949,4.497534573953999,False,False,482591.573286914,493.05634663045294,0.9861126932609059,-190.6124216844092,18.946834504145677,TRAIL_STOP
2025-12-15 13:10:00+00:00,2025-12-15 13:10:00+00:00,SELL,4336.689682997429,4324.388695814533,0.4009331219761995,12.470907804660783,False,False,173872.25336461345,493.18731946278206,0.9863746389255641,-49.32748368610708,126.28122373947268,TRAIL_STOP
2025-12-15 17:35:00+00:00,2025-12-15 17:35:00+00:00,BUY,4301.344934027878,4339.438837126512,0.13133696288054092,38.070013881376326,False,False,56492.55799368221,500.3137537240302,1.0006275074480604,-10.900101461261132,32.375427807878054,TRAIL_STOP
2025-12-15 20:25:00+00:00,2025-12-15 20:25:00+00:00,SELL,4304.6387903584655,4292.533210749364,0.4070644490426505,12.283067243428377,False,False,175226.54175248902,492.7751093920793,0.9855502187841586,-111.99196369322085,10.330903244100059,TRAIL_STOP
2025-12-15 23:00:00+00:00,2025-12-15 23:00:00+00:00,BUY,4307.837604089798,4343.286741757266,0.14038205018330033,35.61708917537089,False,False,60474.30747188423,497.6422622989182,0.9952845245978365,-7.336423356012375,0.0,TRAIL_STOP
2025-12-16 00:05:00+00:00,2025-12-16 00:05:00+00:00,SELL,4303.136768831898,4290.042487217371,0.37723233199639505,13.25443122422439,False,False,162328.2318205889,493.9586389265565,0.987917277853113,-187.98359144202618,0.0,TRAIL_STOP
2025-12-16 00:30:00+00:00,2025-12-16 00:30:00+00:00,BUY,4310.061943215474,4340.195815222322,0.16508561082356363,30.287315624035728,False,False,71152.92085831221,497.46686667297246,0.9949337333459449,-35.60802882382341,2.6918328872535624,TRAIL_STOP
2025-12-16 01:05:00+00:00,2025-12-16 01:05:00+00:00,SELL,4302.992523086917,4290.747996868349,0.4026817118293045,12.416754605730603,False,False,173273.63951853378,493.0646778231539,0.9861293556463078,-74.39451659255761,146.47640234583935,TRAIL_STOP
2025-12-16 01:30:00+00:00,2025-12-16 01:30:00+00:00,BUY,4311.854758066852,4329.408619402964,0.281954035218927,17.733386919317127,False,False,121574.48483148789,494.93820373903617,0.9898764074780724,-15.077719481484808,119.41435531795567,TRAIL_STOP
2025-12-16 02:00:00+00:00,2025-12-16 02:00:00+00:00,SELL,4308.493630643364,4292.180612636538,0.30301324438310506,16.50092889563075,False,False,130553.06334251892,494.3060511928235,0.9886121023856468,-91.3999865012193,86.1657747072979,TRAIL_STOP
2025-12-16 03:55:00+00:00,2025-12-16 03:55:00+00:00,BUY,4290.483710971515,4309.459641459912,0.262840187837305,19.022966164880927,False,False,112771.15445046505,498.7637133957764,0.9975274267915527,-7.719904692308839,32.75748423463518,TRAIL_STOP
2025-12-16 05:20:00+00:00,2025-12-16 05:30:00+00:00,SELL,4283.887986133406,4278.725580093755,1.1671640379451074,2.8830538610700387,False,True,500000.0,602.5374678751988,1.790603397792783,-163.63801657885756,1437.1274614628742,TRAIL_STOP
2025-12-16 05:55:00+00:00,2025-12-16 05:55:00+00:00,BUY,4286.364428800885,4310.378045871934,0.20649713386506333,24.213411132705005,False,False,88512.19692485422,495.8743098904657,0.9917486197809314,-49.96051129734893,30.16037664229789,TRAIL_STOP
2025-12-16 07:05:00+00:00,2025-12-16 07:05:00+00:00,SELL,4289.236401600439,4278.028683446627,0.4389229253923401,11.391521633395314,False,False,188264.4189089779,491.9324439044217,0.9838648878088434,-8.716939051354155,183.75076373319658,TRAIL_STOP
2025-12-16 08:50:00+00:00,2025-12-16 08:50:00+00:00,BUY,4285.6796332776585,4310.742830712191,0.19795809473396367,25.257870897977227,False,False,84838.49748437974,496.14628120812023,0.9922925624162404,-22.26302609196254,25.741811881009244,TRAIL_STOP
2025-12-16 09:35:00+00:00,2025-12-16 09:35:00+00:00,SELL,4280.984491854891,4277.7008680768995,1.1679556442012642,3.37138097168463,False,True,500000.0,383.51269249382125,0.973969956397525,-194.52396385432527,133.0875943440571,TRAIL_STOP
2025-12-16 12:05:00+00:00,2025-12-16 12:05:00+00:00,BUY,4278.980915877634,4307.185378586664,0.17620901134904118,28.37539329981155,False,False,75399.49967682127,496.9880489589066,0.993976097917813,-6.095349480783539,131.70009739416153,TRAIL_STOP
2025-12-16 15:25:00+00:00,2025-12-16 15:25:00+00:00,SELL,4320.55859986804,4283.122129527543,0.1328776869888654,37.628589971008296,False,False,57410.58332503159,497.44715878725276,0.9948943175745055,-42.53946446607367,47.68448499936546,TRAIL_STOP
2025-12-16 17:10:00+00:00,2025-12-16 17:10:00+00:00,BUY,4307.083539856949,4323.360262328321,0.3084330999978333,16.210970871917198,False,False,132844.712814772,502.02799696498215,1.0040559939299643,-103.12583630451121,0.0,TRAIL_STOP
2025-12-16 18:20:00+00:00,2025-12-16 18:20:00+00:00,SELL,4299.929293027171,4283.103223438191,0.29426876159663184,16.991270065062963,False,False,126533.48680121865,495.1386660487986,0.990277332097597,-107.72317074625,48.38640728077175,TRAIL_STOP
2025-12-16 18:40:00+00:00,2025-12-16 18:40:00+00:00,BUY,4307.513990522113,4326.149087329586,0.26671331917279456,18.746720319432825,False,False,114887.13537954024,497.0228522627476,0.9940457045254952,-5.974125561603924,76.30693340320417,TRAIL_STOP
2025-12-16 19:05:00+00:00,2025-12-16 19:05:00+00:00,SELL,4305.281476855652,4282.587649085209,0.21851006610475512,22.88224102958702,False,False,94074.73401073062,495.88298062894324,0.9917659612578865,-43.014212240026175,18.16860626930923,TRAIL_STOP
2025-12-16 19:50:00+00:00,2025-12-16 19:50:00+00:00,BUY,4313.547810249325,4326.510823979838,0.379465712314645,13.176421051328362,False,False,163684.34924195372,491.90192389936436,0.9838038477987288,-20.597787791186082,90.01646734853155,TRAIL_STOP
2025-12-16 20:55:00+00:00,2025-12-16 20:55:00+00:00,SELL,4304.20429491639,4281.258939095425,0.21606285927708116,23.141413645683315,False,False,92997.86868723283,495.763918580757,0.9915278371615139,-56.51567193903753,26.668528882626923,TRAIL_STOP
2025-12-16 21:45:00+00:00,2025-12-16 21:45:00+00:00,BUY,4302.988372827028,4329.311721888643,0.18997923991488916,26.31866514593912,False,False,81747.84604322845,500.08898467399024,1.0001779693479806,-8.328173647806478,20.358691579345933,TRAIL_STOP
2025-12-17 02:15:00+00:00,2025-12-17 02:15:00+00:00,SELL,4320.113471332538,4297.326347293693,0.21773379702677537,22.963821272933274,False,False,94063.47096997568,496.1527040297814,0.9923054080595629,-77.87311669414814,9.111535218046239,TRAIL_STOP
2025-12-17 03:35:00+00:00,2025-12-17 03:35:00+00:00,BUY,4321.04255081278,4321.542211445913,1.1571281562731914,0.6011382287015294,False,True,500000.0,57.817138717985046,0.8311909129662138,-89.9725938400538,86.48944999156579,TRAIL_STOP
2025-12-17 06:35:00+00:00,2025-12-17 06:35:00+00:00,SELL,4328.860546318629,4307.129150200705,0.2281384065883776,21.916520215823766,False,False,98757.93473804258,495.77660832838984,0.9915532166567796,-43.90417964211704,40.6210999988752,TRAIL_STOP
2025-12-17 09:05:00+00:00,2025-12-17 09:05:00+00:00,BUY,4320.779167302207,4336.0831628715205,0.32282463743068074,15.488285032376552,False,False,139485.39681023735,494.05068209044987,0.9881013641808998,-26.12191409555216,86.22105973031064,TRAIL_STOP
2025-12-17 10:00:00+00:00,2025-12-17 10:00:00+00:00,SELL,4316.7208894001615,4313.33160778518,1.1582866087723325,3.5625944122339206,False,True,500000.0,392.5759507991779,0.951352083005328,-208.96771485367702,53.96334533758766,TRAIL_STOP
2025-12-17 10:25:00+00:00,2025-12-17 10:25:00+00:00,BUY,4322.1944719717285,4337.224723641204,0.32948646575196233,15.175130148635617,False,False,142410.4580862634,495.2264501938029,0.9904529003876058,-99.81700130594608,3.971235405910066,TRAIL_STOP
2025-12-17 10:40:00+00:00,2025-12-17 10:40:00+00:00,SELL,4311.703314194978,4312.822510122565,1.1596345192720041,0.9381211816480572,False,True,500000.0,-129.78582314591128,-1.1930185028136078,-435.6382537562931,0.0,SL
2025-12-17 12:20:00+00:00,2025-12-17 12:20:00+00:00,BUY,4320.86998394464,4337.538882848936,0.29697877186230115,16.836220207410406,False,False,128320.666120856,495.03091248946623,0.9900618249789326,-13.215078537754517,70.38444574147137,TRAIL_STOP
2025-12-17 12:45:00+00:00,2025-12-17 12:45:00+00:00,SELL,4317.299155258174,4311.508333852486,0.8553149823687148,5.845799621272818,False,False,369265.0650860113,495.29763085063166,0.9905952617012633,-89.88032518271963,66.21465909963305,TRAIL_STOP
2025-12-17 13:10:00+00:00,2025-12-17 13:10:00+00:00,BUY,4325.474701329176,4337.178645368384,0.4209569553249516,11.877698982643778,False,False,182083.86606066345,492.6856648038692,0.9853713296077384,-109.22575715075897,113.67095069380596,TRAIL_STOP
2025-12-17 14:15:00+00:00,2025-12-17 14:15:00+00:00,SELL,4327.31586375538,4315.299275345842,0.40847519333872917,12.24064540892141,False,False,176760.11840852286,490.847827385784,0.9816956547715678,-37.95291071592437,170.57367548347904,TRAIL_STOP
2025-12-17 14:50:00+00:00,2025-12-17 14:50:00+00:00,BUY,4337.248329788973,4339.309733028575,1.1528046401353442,1.5330639619332942,False,True,500000.0,237.63952198026766,1.3446296376323186,-69.55213802594767,629.0474738960122,TP
2025-12-17 15:45:00+00:00,2025-12-17 15:45:00+00:00,SELL,4331.885981410163,4319.006526020803,0.38256755427912553,13.069587172444699,False,False,165723.90253241156,492.72617487547006,0.9854523497509401,-185.12515070251627,60.86578669897259,TRAIL_STOP
2025-12-17 18:40:00+00:00,2025-12-17 18:40:00+00:00,SELL,4336.274101226445,4315.427135758105,0.23734147311081036,21.06669320985293,False,False,102917.76829973397,494.7849494146102,0.9895698988292204,-11.651063806389855,141.6715278231945,TRAIL_STOP
2025-12-17 20:20:00+00:00,2025-12-17 20:20:00+00:00,BUY,4340.0387507074365,4342.146709127951,1.1520634462503332,2.209946234891504,False,True,500000.0,242.85018424903188,0.9538505449739899,-37.87416729665107,251.86978943534544,TRAIL_STOP
2025-12-17 21:35:00+00:00,2025-12-17 21:35:00+00:00,SELL,4340.162290754086,4320.934657359857,0.2584767807842884,19.34409731051528,False,False,112183.11769954787,496.98967818408147,0.9939793563681628,-50.86071514033803,0.0,TRAIL_STOP
2025-12-17 23:40:00+00:00,2025-12-17 23:40:00+00:00,BUY,4339.653843959143,4344.476244979191,1.033515009708152,4.837859105125062,False,False,448509.7384669453,498.40238370509286,0.9968047674101856,-75.84387465580363,3.736781091675202,TRAIL_STOP
2025-12-18 00:50:00+00:00,2025-12-18 00:50:00+00:00,SELL,4333.7245758342,4325.3977078948155,0.5887365236704896,8.492763399198338,False,False,255142.19413219937,490.23312836962486,0.9804662567392497,-95.40028902451066,22.641383971428933,TRAIL_STOP
2025-12-18 02:00:00+00:00,2025-12-18 02:00:00+00:00,BUY,4331.951121449539,4343.772340615944,0.41684834880151406,11.99476983506247,False,False,180576.66720651073,492.7655690336806,0.9855311380673613,-48.60958007423093,112.29388256317776,TRAIL_STOP
2025-12-18 04:10:00+00:00,2025-12-18 04:10:00+00:00,SELL,4331.027603613119,4328.482385005861,1.1544604323991834,2.702874597027403,False,True,500000.00000000006,293.83541738855104,0.9416709935626321,-44.14614981463259,162.50226758481705,TRAIL_STOP
2025-12-18 05:05:00+00:00,2025-12-18 05:05:00+00:00,BUY,4333.70901805899,4342.404624183644,0.564995531224265,8.849627516815417,False,False,244852.62288296275,491.2978601715718,0.9825957203431436,-68.3089800498952,59.09751224118274,TRAIL_STOP
2025-12-18 05:40:00+00:00,2025-12-18 05:40:00+00:00,SELL,4333.225624611541,4328.253795753454,0.975139695549331,5.127470477123097,False,False,422550.0316330258,484.82276789983985,0.9696455357996797,-393.89552865114877,0.0,TRAIL_STOP
2025-12-18 07:35:00+00:00,2025-12-18 07:35:00+00:00,BUY,4335.672610778525,4342.0262417905415,0.7792312028469741,6.416580832148611,False,False,337849.13836476306,495.09475359392167,0.9901895071878433,-113.19196442185256,14.212337243573844,TRAIL_STOP
2025-12-18 08:00:00+00:00,2025-12-18 08:00:00+00:00,SELL,4331.22191751883,4328.15806340638,1.1544086392286,3.2207314311453956,False,True,500000.0,353.69396567482585,0.9512914000905416,-157.9326235439888,516.2420217655304,TRAIL_STOP
2025-12-18 10:50:00+00:00,2025-12-18 10:50:00+00:00,BUY,4325.154935974174,4333.804527664683,0.5740616470266616,8.709865962823642,False,False,248290.55661908293,496.5398851961559,0.9930797703923119,-32.43080757987944,33.012220181126565,TRAIL_STOP
2025-12-18 12:05:00+00:00,2025-12-18 12:05:00+00:00,SELL,4322.544081876851,4324.246069659346,1.1567262022759979,1.554777359227046,False,True,500000.0,-196.87338639656494,-1.0946826388964088,-207.16019191772997,99.95061478651799,SL
2025-12-18 13:35:00+00:00,2025-12-18 13:35:00+00:00,BUY,4330.28654834364,4331.860486574546,1.1546579987674326,1.7573258833926957,False,True,500000.0,181.73603678811247,0.8956439131637037,-336.1842583781856,499.7881327294104,TRAIL_STOP
2025-12-18 14:40:00+00:00,2025-12-18 14:40:00+00:00,SELL,4328.575323030839,4321.282666506727,0.8819041540842099,5.66955034381499,False,False,381738.8558647298,643.1424082923967,1.2862848165847933,-94.33525626315263,1492.6512690114537,TRAIL_STOP
2025-12-18 15:35:00+00:00,2025-12-18 16:10:00+00:00,BUY,4339.647582502301,4355.8492699056405,0.6715070734573901,7.445937947096354,False,False,291410.4047962558,1087.9547693288137,2.1759095386576273,-352.3788768846458,1911.6072212769548,TRAIL_STOP
2025-12-18 16:55:00+00:00,2025-12-18 16:55:00+00:00,SELL,4359.069662907195,4321.710099979954,0.13289255196154012,37.62438094684967,False,False,57928.78916818676,496.4807657568844,0.9929615315137689,-27.181006588437445,36.00940186927633,TRAIL_STOP
2025-12-18 18:15:00+00:00,2025-12-18 18:15:00+00:00,BUY,4339.885346788782,4360.191801849967,0.24397808350566916,20.49364405259712,False,False,105883.69095438634,495.43299886219756,0.9908659977243951,-160.79001791647664,38.29609822414584,TRAIL_STOP
2025-12-18 18:55:00+00:00,2025-12-18 18:55:00+00:00,SELL,4326.99606040297,4321.372138905551,0.8840809618091932,5.655590625736295,False,False,382541.48388256476,497.2001926577906,0.9944003853155812,-440.62061125406285,30.152500909316412,TRAIL_STOP
2025-12-18 20:10:00+00:00,2025-12-18 20:10:00+00:00,BUY,4333.578210339521,4364.224762606083,0.1628080390969013,30.711014196443102,False,False,70554.13706984364,498.95050795995303,0.9979010159199062,-26.18295718327865,24.775959054053235,TRAIL_STOP
2025-12-18 21:40:00+00:00,2025-12-18 21:40:00+00:00,SELL,4330.9862312726445,4315.237760087852,0.31931382328667207,15.658576720968085,False,False,138294.37721096032,502.8704544936186,1.0057409089872371,-13.531521252115112,7.702847996447418,TRAIL_STOP
2025-12-18 21:55:00+00:00,2025-12-18 21:55:00+00:00,BUY,4333.006067651044,4368.625155594677,0.14057240541155536,35.56885852071355,False,False,60910.10855925718,500.7060870802296,1.0014121741604591,-16.25112105256694,0.0,TRAIL_STOP
2025-12-19 00:10:00+00:00,2025-12-19 00:10:00+00:00,SELL,4332.579916640307,4313.338139019722,0.25768328234638604,19.403664663347627,False,False,111643.34139479058,495.8284415451525,0.991656883090305,-5.5423386103878745,80.52387769330882,TRAIL_STOP
2025-12-19 02:05:00+00:00,2025-12-19 02:05:00+00:00,BUY,4326.124768699018,4367.098740115684,0.12180986399388968,41.04757887465348,False,False,52696.466969582485,499.1033885553639,0.9982067771107278,-33.43399019220797,6.580550129783014,TRAIL_STOP
2025-12-19 03:35:00+00:00,2025-12-19 03:35:00+00:00,BUY,4322.009642117883,4364.957041146758,0.11590924100712824,43.13719904086429,False,False,50096.085724337376,497.80004246670984,0.9956000849334197,-55.574332878463835,0.0,TRAIL_STOP
2025-12-19 06:45:00+00:00,2025-12-19 06:45:00+00:00,SELL,4324.137157600729,4313.927045833787,0.48407501369621264,10.328977655388371,False,False,209320.67537898748,494.2459993422183,0.9884919986844366,-31.118394323166548,76.58829622421435,TRAIL_STOP
2025-12-19 07:35:00+00:00,2025-12-19 07:35:00+00:00,BUY,4329.466478756506,4333.805973780286,1.1191654950921375,4.467614505563688,False,False,484538.9495182338,485.6613096738407,0.9713226193476815,-312.9722532039768,0.0,TRAIL_STOP
2025-12-19 07:55:00+00:00,2025-12-19 07:55:00+00:00,SELL,4322.962762515177,4313.925284145505,0.5434811464312903,9.199951153470465,False,False,234944.87581515263,491.1699105197104,0.9823398210394209,-59.90452918909182,79.4983848705124,TRAIL_STOP
2025-12-19 08:45:00+00:00,2025-12-19 08:45:00+00:00,BUY,4328.003969894142,4332.205073643014,1.1552669625028773,4.268288045276677,False,True,499999.99999999994,485.3396367118692,0.9842596620255931,-159.30783609881652,63.081054183008376,TRAIL_STOP
2025-12-19 09:05:00+00:00,2025-12-19 09:05:00+00:00,SELL,4325.30498078467,4313.6503673468005,0.42703873889416816,11.708539634946646,False,False,184707.278432695,497.69714248068414,0.9953942849613683,-68.96757690043697,0.0,TRAIL_STOP
2025-12-19 09:45:00+00:00,2025-12-19 09:45:00+00:00,BUY,4330.8392534225795,4332.843912060689,1.1545106404142327,2.161739884013514,False,True,499999.99999999994,231.43997280957268,0.9273357321731184,-174.82216886519487,326.81270439481864,TRAIL_STOP
2025-12-19 10:35:00+00:00,2025-12-19 10:35:00+00:00,SELL,4325.934901830446,4313.763487206407,0.40543151364283003,12.332539113880557,False,False,175387.03351694648,493.4675054198339,0.9869350108396678,-6.490884321399141,96.89415165752989,TRAIL_STOP
2025-12-19 13:05:00+00:00,2025-12-19 13:05:00+00:00,BUY,4328.408027476812,4329.157236293168,1.155159118146882,0.9099117622963604,False,True,500000.0,86.54553956099649,0.8233862308422819,-29.22869969814838,423.5936746154378,TRAIL_STOP
2025-12-19 14:25:00+00:00,2025-12-19 14:25:00+00:00,SELL,4325.679719606821,4323.250495861864,1.1558877041535731,2.608690118476261,False,True,500000.0,280.7909857433921,0.9312044108849966,-346.7987215489012,23.085343780326312,TRAIL_STOP
2025-12-19 14:40:00+00:00,2025-12-19 14:45:00+00:00,BUY,4335.832649333766,4331.024717184246,1.0831069322032325,4.616349366197028,False,False,469617.03993665095,-520.7504640708593,-1.0415009281417187,-1733.2580427019811,227.16550458590905,SL
2025-12-19 18:40:00+00:00,2025-12-19 18:40:00+00:00,SELL,4349.059647068304,4326.41943336836,0.21902756221583114,22.828177191110626,False,False,95256.39324286135,495.8830814744212,0.9917661629488425,-9.863970476617487,91.98384595375595,TRAIL_STOP
2025-12-21 23:05:00+00:00,2025-12-21 23:05:00+00:00,BUY,4341.05938054089,4352.770232309039,0.4215112751614438,11.862078892397221,False,False,182980.54750433378,493.62560620191516,0.9872512124038303,-48.86919701879915,122.89664760951987,TRAIL_STOP
2025-12-22 08:20:00+00:00,2025-12-22 08:20:00+00:00,SELL,4410.401052987849,4342.924214277322,0.07401921533409928,67.5500270765042,False,False,32645.442525084574,499.45826545787736,0.9989165309157546,-21.050672629118406,0.0,TRAIL_STOP
2025-12-22 09:25:00+00:00,2025-12-22 09:25:00+00:00,BUY,4414.225352102461,4414.777358202306,1.1327015730219887,0.6382402129538605,False,True,499999.99999999994,62.525817761128145,0.864887684355492,-304.7366058441127,0.0,TRAIL_STOP
2025-12-22 10:30:00+00:00,2025-12-22 10:30:00+00:00,SELL,4411.294406909099,4366.083651979256,0.11019301938037013,45.37492509158619,False,False,48609.385007305274,498.1909594185405,0.996381918837081,-3.8632911260320086,55.97151839751218,TRAIL_STOP
2025-12-22 12:05:00+00:00,2025-12-22 12:05:00+00:00,BUY,4413.292525984972,4416.42038144144,1.1329409891958353,3.2830251421919456,False,True,500000.0,354.3675654913298,0.9527357607686202,-591.681375551511,5.378525754743695,TRAIL_STOP
2025-12-22 14:35:00+00:00,2025-12-22 14:35:00+00:00,SELL,4418.369489287355,4401.417494387592,0.2915250319679699,17.151185838989477,False,False,128806.53066107989,494.1930855074042,0.9883861710148084,-162.8316189061381,70.82569421619935,TRAIL_STOP
2025-12-22 15:40:00+00:00,2025-12-22 15:55:00+00:00,BUY,4425.725544988577,4432.904972246755,1.0134159890283148,4.933808084865632,False,False,448510.1030342476,727.5746375503597,1.4551492751007196,-39.57845358587602,1005.7601390967901,TP
2025-12-22 17:35:00+00:00,2025-12-22 17:35:00+00:00,SELL,4432.708229422509,4413.894905360406,0.2629442717425399,19.015436110719747,False,False,116555.52372326652,494.68557945662536,0.9893711589132507,-125.99686248556357,16.78187707064326,TRAIL_STOP
2025-12-22 19:35:00+00:00,2025-12-22 19:35:00+00:00,BUY,4433.400374740659,4436.575943724499,1.1278024941053257,3.2165197099984653,False,True,500000.00000000006,358.1414620178373,0.9872686226572538,-224.47495967192447,1.0855391491406752,TRAIL_STOP
2025-12-22 20:30:00+00:00,2025-12-22 20:30:00+00:00,SELL,4432.021034479452,4411.322850583497,0.24051620042850003,20.788620438424005,False,False,106597.2859432188,497.82485464255797,0.995649709285116,-50.84429548390457,7.240366919577311,TRAIL_STOP
2025-12-22 20:55:00+00:00,2025-12-22 20:55:00+00:00,BUY,4438.160165837939,4437.217229295939,1.126592960408851,0.7776036832983664,False,True,500000.0,-106.23056703285502,-1.2126184099328443,-225.33727526720847,125.03313542000974,SL
2025-12-23 03:20:00+00:00,2025-12-23 03:20:00+00:00,SELL,4483.41316492031,4437.511547285342,0.10864715316272988,46.020533943591545,False,False,48711.00768208964,498.708008160341,0.997416016320682,-41.957738739224204,0.0,TRAIL_STOP
2025-12-23 05:40:00+00:00,2025-12-23 05:40:00+00:00,BUY,4484.361033510999,4491.425624839682,0.6899927297878958,7.2464531641326175,False,False,309417.6510866724,487.451665571422,0.974903331142844,-336.78776364405763,0.0,TRAIL_STOP
2025-12-23 06:00:00+00:00,2025-12-23 06:00:00+00:00,SELL,4475.063373010285,4435.3104979052,0.1251992270833434,39.93634878170269,False,False,56027.447544986746,497.7029237497436,0.9954058474994872,-41.8995112448502,24.831676790570924,TRAIL_STOP
2025-12-23 06:55:00+00:00,2025-12-23 06:55:00+00:00,BUY,4479.245755985647,4491.447515327561,0.4037942089693313,12.382545090882559,False,False,180869.34968174587,492.6999761502358,0.9853999523004717,-26.47904695010185,100.51423177073376,TRAIL_STOP
2025-12-23 09:10:00+00:00,2025-12-23 09:10:00+00:00,SELL,4484.302429962969,4454.687848401854,0.16783903268550546,29.790448145449773,False,False,75264.09821142461,497.04827226034456,0.9940965445206891,-12.714982220691558,63.3160995858534,TRAIL_STOP
2025-12-23 10:10:00+00:00,2025-12-23 10:10:00+00:00,BUY,4483.263232936763,4492.112043023774,0.5599545080213327,8.929296806035381,False,False,251042.3457929235,495.4931098846373,0.9909862197692746,-34.05827748678714,98.09098640627998,TRAIL_STOP
2025-12-23 12:15:00+00:00,2025-12-23 12:15:00+00:00,SELL,4485.77287820253,4474.702081849893,0.44488959534447997,11.238743392343167,False,False,199567.36805907666,492.5282109465613,0.9850564218931226,-13.885974017477755,69.53082510961224,TRAIL_STOP
2025-12-23 12:55:00+00:00,2025-12-23 12:55:00+00:00,BUY,4486.860943998524,4492.138863306563,0.934884174417291,5.348256112171839,False,False,419469.5289355247,493.42432349368306,0.9868486469873661,-74.41154479427951,99.00946956017218,TRAIL_STOP
2025-12-23 13:55:00+00:00,2025-12-23 13:55:00+00:00,SELL,4479.058474390288,4476.942513854744,1.1163060336426227,2.319053661891303,False,True,499999.99999999994,236.2059512777686,0.912424136756951,-146.40639513979679,508.8652466084106,TRAIL_STOP
2025-12-23 15:50:00+00:00,2025-12-23 15:50:00+00:00,BUY,4457.206054870474,4484.455812120531,0.18365587695656793,27.22482984403723,False,False,81859.20867833613,500.4578064612808,1.0009156129225616,-71.82882120621386,15.499548286636204,TRAIL_STOP
2025-12-23 17:55:00+00:00,2025-12-23 17:55:00+00:00,SELL,4471.063129494118,4440.133465815225,0.16111963164798462,31.032841552940226,False,False,72037.60444989776,498.33760189393087,0.9966752037878617,-40.793404328819776,11.570475956775226,TRAIL_STOP
2025-12-23 19:00:00+00:00,2025-12-23 19:00:00+00:00,BUY,4484.83135849058,4489.44195562934,1.035892705191171,4.826754715950301,False,False,464580.4088273001,477.60839426164154,0.9552167885232831,-58.668662891455206,1030.054570264394,TRAIL_STOP
2025-12-23 21:35:00+00:00,2025-12-23 21:35:00+00:00,SELL,4490.1644426937255,4436.285317512989,0.09262236086506588,53.98264472316896,False,False,41588.96313546657,499.0411775584195,0.9980823551168391,-9.730509793120131,16.48161833169284,TRAIL_STOP
2025-12-23 23:15:00+00:00,2025-12-23 23:15:00+00:00,BUY,4495.490073180712,4497.263217781776,1.1122257904269668,1.300561734103212,False,True,500000.0,197.213715545961,1.3633682697012126,-125.68965366580717,298.0683724869117,TP
2025-12-24 02:05:00+00:00,2025-12-24 02:05:00+00:00,SELL,4511.232084283116,4440.53396926193,0.07049858877419421,70.92340551688085,False,False,31803.549557482642,498.41173379892683,0.9968234675978537,-17.997695529977843,44.8870456566039,TRAIL_STOP
2025-12-24 03:25:00+00:00,2025-12-24 03:25:00+00:00,BUY,4490.6292509794275,4513.176194285331,0.22269804814100017,22.451925563506848,False,False,100005.4369118,502.11602657704697,1.004232053154094,-31.940489366289235,50.3464394218241,TRAIL_STOP
2025-12-24 05:10:00+00:00,2025-12-24 05:10:00+00:00,SELL,4490.514273984844,4475.059572872288,0.31908465388830676,15.669822848171862,False,False,143285.4192894955,493.1357955447159,0.986271591089432,-27.94307324470489,170.04895449298712,TRAIL_STOP
2025-12-24 05:45:00+00:00,2025-12-24 05:45:00+00:00,BUY,4496.020949517645,4518.199804826033,0.2253994868584737,22.182836658982524,False,False,101340.08149262248,499.91026056189764,0.9998205211237953,-41.83300689124279,17.672457639401646,TRAIL_STOP
2025-12-24 06:00:00+00:00,2025-12-24 06:00:00+00:00,SELL,4488.4455290675205,4474.580687254128,0.3553607450479052,14.070209131641604,False,False,159501.73473163732,492.70205167785286,0.9854041033557057,-48.66562108872186,65.93821918920817,TRAIL_STOP
2025-12-24 06:40:00+00:00,2025-12-24 06:40:00+00:00,BUY,4496.497023371841,4518.008977240031,0.23120078937936836,21.626223740074238,False,False,103959.36612455497,497.3580715417915,0.994716143083583,-83.9726670614086,0.0,TRAIL_STOP
2025-12-24 07:35:00+00:00,2025-12-24 07:35:00+00:00,SELL,4491.659199933286,4473.11177152317,0.26760585718630736,18.684194929705882,False,False,120199.43103869104,496.34004782906476,0.9926800956581294,-5.239724469004863,82.13358790230892,TRAIL_STOP
