entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,entry_type,exit_reason
2025-11-17 14:15:00+00:00,2025-11-17 14:15:00+00:00,BUY,4074.1574545794483,4103.765306140004,0.7195185062659445,6.949091588968703,False,False,293143.1686011267,2130.3397128594993,4.260679425718998,-489.8089550477979,41.91522108272593,ATR_FALLBACK,TRAIL_STOP
2025-11-17 15:10:00+00:00,2025-11-17 15:10:00+00:00,SELL,4065.023002569228,4057.7510287900373,0.6720476522682896,7.439948615435292,False,False,273188.91652932425,488.7112905661758,0.9774225811323516,-354.6393734376185,181.3186292463669,ATR_FALLBACK,TRAIL_STOP
2025-11-17 16:30:00+00:00,2025-11-17 16:30:00+00:00,BUY,4069.434138229565,4098.65769557457,0.6682022318077417,7.482764591302089,False,False,271920.497335961,1952.724623929403,3.905449247858806,-31.682022318079927,295.7370712677196,ATR_FALLBACK,TRAIL_STOP
2025-11-17 17:55:00+00:00,2025-11-17 17:55:00+00:00,SELL,4072.3213162793336,4056.0051184027184,0.8370057780261376,5.973674413325092,False,False,340855.64717048086,1365.6751898144726,2.731350379628945,-110.79309224769085,82.55524247634237,ATR_FALLBACK,TRAIL_STOP
2025-11-17 20:50:00+00:00,2025-11-17 20:50:00+00:00,BUY,4034.245474078898,4097.393513423275,0.5675702884158024,8.809481577966245,False,False,228971.78672631056,3584.095090358057,7.168190180716115,-30.67570288414679,188.97399873276254,ATR_FALLBACK,TRAIL_STOP
2025-11-17 23:45:00+00:00,2025-11-17 23:45:00+00:00,SELL,4036.908639355598,4013.9523847523374,0.8295708303128592,6.02721288803553,False,False,334890.1651847378,1904.38391921004,3.80876783842008,-364.7092550131127,664.7881454051335,ATR_FALLBACK,TRAIL_STOP
2025-11-18 01:05:00+00:00,2025-11-18 01:05:00+00:00,BUY,4042.410915055803,4088.797494636734,0.7554808873639369,6.61830111605637,False,False,305396.4185196022,3504.4174303579694,7.008834860715939,-555.7253233731834,71.32381313889803,ATR_FALLBACK,TRAIL_STOP
2025-11-18 01:45:00+00:00,2025-11-18 01:45:00+00:00,SELL,4032.741530462934,4014.080969331039,0.7611055875471092,6.569390741321448,False,False,306934.211196862,1420.2657344249742,2.8405314688499486,-96.16337243566119,221.97876315905262,ATR_FALLBACK,TRAIL_STOP
2025-11-18 03:40:00+00:00,2025-11-18 03:40:00+00:00,BUY,4023.452045091784,4088.27586787044,0.7101363030886046,7.040901835680612,False,False,285719.93609557656,4603.3749860105645,9.206749972021129,-282.4244098696185,229.58386465726804,ATR_FALLBACK,TRAIL_STOP
2025-11-18 04:15:00+00:00,2025-11-18 04:25:00+00:00,SELL,4010.7671000383148,4011.767007857794,0.7509763555826893,6.6579992337048415,False,False,301199.1259877725,-75.09071301911054,-0.15018142603822107,-555.1893070413671,453.7474266839718,ATR_FALLBACK,SL
2025-11-18 05:25:00+00:00,2025-11-18 05:25:00+00:00,BUY,4019.0984412894254,4089.4763880361197,0.8105270227139353,6.168825788507588,False,False,325758.7893612536,5704.322764131803,11.408645528263607,-282.7475932230235,6.610553885827795,ATR_FALLBACK,TRAIL_STOP
2025-11-18 06:10:00+00:00,2025-11-18 06:10:00+00:00,SELL,4016.762703006754,4011.1298214408207,0.8270012788261748,6.045939864926058,False,False,332186.78921278677,465.84002585030396,0.931680051700608,-33.27001278825175,349.63157930827623,ATR_FALLBACK,TRAIL_STOP
2025-11-18 07:50:00+00:00,2025-11-18 07:50:00+00:00,BUY,4014.9370476458835,4085.7546668560385,0.8142058841741786,6.140952917665697,False,False,326898.5368782183,5766.012226411458,11.532024452822917,-167.07892678839124,83.28938259515385,ATR_FALLBACK,TRAIL_STOP
2025-11-18 11:50:00+00:00,2025-11-18 11:50:00+00:00,SELL,4041.885474418608,4003.3215944637927,1.0019012824462006,4.99051162784442,False,False,404957.0240320673,3863.720078283057,7.727440156566113,-202.83747763418114,136.80705711506812,ATR_FALLBACK,TRAIL_STOP
2025-11-18 13:05:00+00:00,2025-11-18 13:05:00+00:00,BUY,4044.7438541527304,4075.6665051906803,0.8654886822181354,5.777083054611007,False,False,350068.00282405486,2676.320449752651,5.352640899505301,-481.97802421114363,42.94086155412084,ATR_FALLBACK,TRAIL_STOP
2025-11-18 14:55:00+00:00,2025-11-18 14:55:00+00:00,SELL,4060.8663077888896,4006.6544721116597,0.6350138330007752,7.873844222215387,False,False,257870.62794127283,3442.526556740589,6.885053113481178,-697.1621422312862,168.04420523227,ATR_FALLBACK,TRAIL_STOP
2025-11-18 16:30:00+00:00,2025-11-18 16:30:00+00:00,BUY,4065.4609166558407,4072.3914681380797,0.5544261822258031,9.018333116821731,False,False,225399.79750097115,384.24791990171633,0.7684958398034327,-286.1347318283228,86.7168757185247,ATR_FALLBACK,TRAIL_STOP
2025-11-18 17:25:00+00:00,2025-11-18 17:25:00+00:00,SELL,4061.4207982585267,4005.854824742397,0.6680888202592365,7.4840348294705255,False,False,271338.98296848655,3712.300569294715,7.42460113858943,-261.83748678189386,125.65402896847552,ATR_FALLBACK,TRAIL_STOP
2025-11-18 17:45:00+00:00,2025-11-18 17:45:00+00:00,BUY,4073.5821017010135,4074.0282638910235,0.6629511331505318,7.542034020273233,False,False,270058.5870304412,29.57837294360523,0.05915674588721046,-202.67090368432386,50.90790474574249,ATR_FALLBACK,TRAIL_STOP
2025-11-18 18:25:00+00:00,2025-11-18 18:25:00+00:00,SELL,4065.1772855652916,4004.8095230127665,0.7746787038702623,6.4542886941647035,False,False,314920.62705845514,4676.562004973795,9.35312400994759,-132.68033983796622,151.62674448242566,ATR_FALLBACK,TRAIL_STOP
2025-11-18 18:45:00+00:00,2025-11-18 18:45:00+00:00,BUY,4071.2591239073167,4075.4049030490296,0.8087371894654946,6.182478146336472,False,False,329257.8661454555,335.28457712135327,0.6705691542427066,-167.3377453459154,207.1075733766174,ATR_FALLBACK,TRAIL_STOP
2025-11-18 20:20:00+00:00,2025-11-18 20:20:00+00:00,SELL,4074.2485505377667,4003.454741771555,0.9748509426490093,5.128989244666738,False,False,397178.5040078102,6901.341120945536,13.802682241891073,-177.56417252457916,293.2888327749296,ATR_FALLBACK,TRAIL_STOP
2025-11-18 23:10:00+00:00,2025-11-18 23:10:00+00:00,BUY,4072.843955377696,4078.671468349637,1.227643399742361,3.5791075539219017,False,True,499999.99999999994,715.4107836916243,1.6282028087016422,-385.3517851514555,59.05512555526582,ATR_FALLBACK,TRAIL_STOP
2025-11-18 23:40:00+00:00,2025-11-18 23:40:00+00:00,SELL,4068.9725543597865,4001.803015522258,1.2288114341402092,3.4489128042688666,False,True,499999.99999999994,8253.869734947964,19.47556886749636,-626.9943544772985,23.046894182867646,ATR_FALLBACK,TRAIL_STOP
2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,BUY,4077.2641835151494,4078.4154638727646,1.226312491649567,3.7836703029931678,False,True,500000.0,141.18294839342735,0.3042760773063205,-589.756181926297,88.39462595593804,ATR_FALLBACK,TRAIL_STOP
2025-11-19 00:50:00+00:00,2025-11-19 00:50:00+00:00,SELL,4071.910329948119,4002.123988193599,1.2279248791963713,3.6934010376283934,False,True,500000.0,8569.238526847563,18.894872515477275,-127.66367228599093,473.40555608063056,ATR_FALLBACK,TRAIL_STOP
2025-11-19 02:35:00+00:00,2025-11-19 02:35:00+00:00,BUY,4070.531241268727,4077.1685552786853,1.0363069358691672,4.824825374546413,False,False,421831.9757998913,687.8294544061192,1.3756589088122384,-129.14884705485096,377.08709111725983,ATR_FALLBACK,TRAIL_STOP
2025-11-19 03:35:00+00:00,2025-11-19 03:35:00+00:00,SELL,4072.080908171572,4003.2714694771394,0.9838962612321713,5.081836568560903,False,False,400650.5180984914,6770.134946893656,13.540269893787311,-116.50235229457581,103.39846209078226,ATR_FALLBACK,TRAIL_STOP
2025-11-19 04:35:00+00:00,2025-11-19 04:35:00+00:00,BUY,4074.3771381981737,4077.577942946429,1.054237579289524,4.742763963479295,False,False,429536.1491286621,337.440864957924,0.674881729915848,-203.69326968953177,139.98818115882813,ATR_FALLBACK,TRAIL_STOP
2025-11-19 07:05:00+00:00,2025-11-19 07:05:00+00:00,SELL,4092.3830260391774,4026.7054930184104,1.1014479330315596,4.5394792164512925,False,False,450754.6825204291,7234.03829923358,14.46807659846716,-67.40574542171063,818.7091167021871,ATR_FALLBACK,TRAIL_STOP
2025-11-19 07:40:00+00:00,2025-11-19 07:40:00+00:00,BUY,4094.358476403226,4093.886535407913,1.118686341782247,4.469528064528076,False,False,458030.290591266,-52.795394558395344,-0.10559078911679069,-98.27395538670982,202.0933273818174,ATR_FALLBACK,SL
2025-11-19 08:05:00+00:00,2025-11-19 08:05:00+00:00,SELL,4084.460407459369,4034.5209128544184,1.0434381610592807,4.791850812628978,False,False,426188.18564788444,5210.877441481952,10.421754882963903,-185.1677577225681,187.86138485615322,ATR_FALLBACK,TRAIL_STOP
2025-11-19 09:15:00+00:00,2025-11-19 09:15:00+00:00,BUY,4090.1630184352953,4093.755769715857,1.0728764858585151,4.660368705908399,False,False,438823.9725807317,385.45783684525185,0.7709156736905037,-472.3894946029614,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-19 11:05:00+00:00,2025-11-19 11:05:00+00:00,SELL,4107.926993761073,4034.865778971765,0.9505477931650214,5.260124778525436,False,False,390478.0938402609,6944.817648393277,13.889635296786553,-191.3458638038728,139.92004211410602,ATR_FALLBACK,TRAIL_STOP
2025-11-19 11:20:00+00:00,2025-11-19 11:20:00+00:00,BUY,4117.533943899797,4113.562747887211,0.9471709715321033,5.27887799592529,False,False,390000.8625959984,-376.14015853855017,-0.7522803170771003,-449.8061807322434,0.0,ATR_FALLBACK,SL
2025-11-19 13:05:00+00:00,2025-11-19 13:05:00+00:00,SELL,4110.012872474289,4045.584658630334,1.100703224842262,4.542550514210162,False,False,452390.4422875658,7091.6342748867955,14.18326854977359,-379.4264383992668,376.7566770673551,ATR_FALLBACK,TRAIL_STOP
2025-11-19 14:20:00+00:00,2025-11-19 14:20:00+00:00,BUY,4113.75008675942,4113.851848794714,0.8618111371233618,5.801735188395793,False,False,354527.5640111464,8.769965535278452,0.017539931070556902,-443.84021264193206,38.77402414710352,ATR_FALLBACK,TRAIL_STOP
2025-11-19 15:35:00+00:00,2025-11-19 15:35:00+00:00,SELL,4116.6703906880175,4063.526068274047,0.6763898849279508,7.392186239645794,False,False,278447.42118437705,3594.628212215957,7.189256424431914,-312.80389603686183,366.62974337326966,ATR_FALLBACK,TRAIL_STOP
2025-11-19 17:45:00+00:00,2025-11-19 17:45:00+00:00,BUY,4075.757846755156,4123.30992687945,0.5401355788173078,9.256935103123746,False,False,220146.18236762803,2568.4570321902647,5.13691406438053,-197.84338522154738,130.5590466993964,ATR_FALLBACK,TRAIL_STOP
2025-11-19 19:20:00+00:00,2025-11-19 19:20:00+00:00,SELL,4076.960713253076,4063.7865159021385,0.6340563104144897,7.885734938481164,False,False,258502.26675500718,835.3182965007743,1.6706365930015485,-34.19381650101039,252.71666396155197,ATR_FALLBACK,TRAIL_STOP
2025-11-19 20:15:00+00:00,2025-11-19 20:15:00+00:00,BUY,4076.368797580329,4126.077970725584,0.7720873014119549,6.475951606581598,False,False,314731.25844836916,3837.9821349139656,7.675964269827931,-32.72087301410854,407.75493244140614,ATR_FALLBACK,TRAIL_STOP
2025-11-19 21:15:00+00:00,2025-11-19 21:15:00+00:00,SELL,4072.1771462684433,4061.530286521722,0.8997539770274972,5.557074631132413,False,False,366395.7582515516,957.9554399966618,1.9159108799933235,-33.997539770270414,577.3852876198795,ATR_FALLBACK,TRAIL_STOP
2025-11-19 21:35:00+00:00,2025-11-19 21:35:00+00:00,BUY,4084.15081304154,4126.478183232351,0.8310809887769596,6.016260830798368,False,False,339426.00960167864,3517.7472670507277,7.035494534101455,-295.51686184692414,62.263503821581146,ATR_FALLBACK,TRAIL_STOP
2025-11-19 23:00:00+00:00,2025-11-19 23:00:00+00:00,SELL,4087.871184863781,4061.83613696758,0.8808550640745395,5.6763027243910935,False,False,360082.20344716497,2293.310378279177,4.586620756558354,-103.3961007026044,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-19 23:05:00+00:00,2025-11-19 23:05:00+00:00,BUY,4088.8031493794088,4126.6837780883925,0.8385058539981267,5.962987588171532,False,False,342848.5376600611,3176.3128925612377,6.352625785122475,-432.51384504310573,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-20 00:45:00+00:00,2025-11-20 00:45:00+00:00,SELL,4104.738762884265,4061.3376679588896,0.8889296113981697,5.624742314676249,False,False,364882.3833381714,3858.0518446269275,7.716103689253855,-106.33705944304964,151.0080630567593,ATR_FALLBACK,TRAIL_STOP
2025-11-20 02:50:00+00:00,2025-11-20 02:50:00+00:00,BUY,4066.4882087189226,4123.511420237409,0.5577758518419106,8.964174378451116,False,False,226818.89246232822,3180.617037948513,6.361234075897026,-72.13205948063359,131.45612644164348,ATR_FALLBACK,TRAIL_STOP
2025-11-20 03:45:00+00:00,2025-11-20 03:45:00+00:00,SELL,4065.3260511557337,4047.7382121136116,0.5896937882508695,8.478976885326936,False,False,239729.75195809727,1037.1439431895549,2.07428788637911,-250.2630271118394,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-20 04:15:00+00:00,2025-11-20 04:15:00+00:00,BUY,4078.580057063746,4124.785251834831,0.6409318616073054,7.801141274926142,False,False,261409.19086882967,2961.4381500559475,5.922876300111894,-62.494513904016344,94.85425812057247,ATR_FALLBACK,TRAIL_STOP
2025-11-20 05:05:00+00:00,2025-11-20 05:05:00+00:00,SELL,4071.676063350642,4045.6585762696895,0.7838547263326396,6.378732987160916,False,False,319160.25263528764,2039.3930215702915,4.078786043140583,-175.10818009269136,140.00141989302836,ATR_FALLBACK,TRAIL_STOP
2025-11-20 06:15:00+00:00,2025-11-20 06:15:00+00:00,BUY,4073.9854681781208,4126.560434846487,0.8320348649345748,6.009363562418943,False,False,338969.7948761003,4374.420529085364,8.74884105817073,-443.92955449453484,79.4203755493097,ATR_FALLBACK,TRAIL_STOP
2025-11-20 06:30:00+00:00,2025-11-20 06:30:00+00:00,SELL,4062.483272612165,4045.5906470715418,0.7893223308173961,6.334547756709436,False,False,320660.8765644917,1333.3726565350146,2.666745313070029,-321.7851963873065,64.19342338239018,ATR_FALLBACK,TRAIL_STOP
2025-11-20 07:10:00+00:00,2025-11-20 07:10:00+00:00,BUY,4075.6697925917133,4126.5478175733815,0.8339098660552056,5.995851834266457,False,False,339874.1250825403,4242.768699761634,8.485537399523267,-218.4670889247909,83.82523752022112,ATR_FALLBACK,TRAIL_STOP
2025-11-20 07:25:00+00:00,2025-11-20 07:25:00+00:00,SELL,4061.388486135855,4045.7709010150693,0.7775714452161545,6.430277282893363,False,False,315801.97147489066,1214.3788233155774,2.428757646631155,-325.9201492986606,79.19457365895875,ATR_FALLBACK,TRAIL_STOP
2025-11-20 08:40:00+00:00,2025-11-20 08:40:00+00:00,BUY,4054.0396109656167,4125.288661235947,0.6763868587689303,7.392219312333089,False,False,274209.911778585,4819.192130261837,9.638384260523674,-227.91605763067744,58.87197048733425,ATR_FALLBACK,TRAIL_STOP
2025-11-20 10:20:00+00:00,2025-11-20 10:20:00+00:00,SELL,4060.3158315621868,4046.2123978343725,0.7159868216203703,6.983368756263357,False,False,290713.2627015081,1009.7872688711265,2.019574537742253,-192.18292284836173,143.97288990241387,ATR_FALLBACK,TRAIL_STOP
2025-11-20 11:45:00+00:00,2025-11-20 11:45:00+00:00,BUY,4067.1760507532163,4126.561412473341,0.8444498022190262,5.921015064318936,False,False,343452.60116485134,5014.795695926474,10.029591391852948,-690.426444148619,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-20 13:35:00+00:00,2025-11-20 13:35:00+00:00,SELL,4074.3216934501306,4047.4040156698916,0.6881241202229114,7.266130997385031,False,False,280363.9030810493,1852.2703340970804,3.704540668194161,-1529.2393268072979,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-20 14:50:00+00:00,2025-11-20 14:55:00+00:00,BUY,4103.618752042321,4099.67619169419,0.5167936838068419,9.675040846414085,False,False,212072.42518067863,-203.7490285941579,-0.4074980571883158,-672.0256921261885,192.82853772459146,ATR_FALLBACK,SL
2025-11-20 15:40:00+00:00,2025-11-20 15:40:00+00:00,SELL,4081.147426048033,4049.7853034667405,0.48302276235101327,10.351479039338717,False,False,197128.71032914484,1514.8619082407054,3.0297238164814106,-344.03653453283977,12.19275270103254,ATR_FALLBACK,TRAIL_STOP
2025-11-20 18:00:00+00:00,2025-11-20 18:00:00+00:00,BUY,4066.802636185031,4100.091290513687,0.5126772944140009,9.75272370061773,False,False,208495.73724350682,1706.6337235898443,3.413267447179688,-89.34100044897257,151.10465063119665,ATR_FALLBACK,TRAIL_STOP
2025-11-20 20:15:00+00:00,2025-11-20 20:15:00+00:00,SELL,4076.790560585928,4046.605778810745,0.6767009433135082,7.388788281448508,False,False,275876.80180401035,2042.6070300978542,4.0852140601957085,-324.440167416216,0.0,ATR_FALLBACK,TRAIL_STOP
2025-11-20 23:15:00+00:00,2025-11-20 23:15:00+00:00,BUY,4085.4280967732684,4103.770887737871,1.0076713078779493,4.961935465374596,False,False,411676.8673516841,1848.3504161432834,3.696700832286566,-528.8356539389587,49.06384112905808,ATR_FALLBACK,TRAIL_STOP
2025-11-21 00:05:00+00:00,2025-11-21 00:05:00+00:00,SELL,4075.614988729035,4044.6303248557565,0.9258872753952001,5.400225419304775,False,False,377356.0057474165,2868.830601266578,5.737661202533156,-420.8168102314265,8.794885551934593,ATR_FALLBACK,TRAIL_STOP
2025-11-21 01:55:00+00:00,2025-11-21 01:55:00+00:00,BUY,4073.2001212101977,4101.380712349467,0.9086903907562555,5.502424203956599,False,False,370127.78097709216,2560.7432374084965,5.121486474816993,-412.1021064621583,136.7468895546167,ATR_FALLBACK,TRAIL_STOP
2025-11-21 02:55:00+00:00,2025-11-21 02:55:00+00:00,SELL,4062.9362375237715,4045.825231793176,0.8096838808069151,6.175249524563955,False,False,328969.39802692935,1385.4505524457911,2.7709011048915824,-51.71956806663599,519.107567902217,ATR_FALLBACK,TRAIL_STOP
2025-11-21 03:50:00+00:00,2025-11-21 03:50:00+00:00,BUY,4057.9460874465008,4100.892298613276,0.8167600561797972,6.121748930017859,False,False,331436.8274357392,3507.6749845284503,7.015349969056901,-129.54528719099352,137.12687115169985,ATR_FALLBACK,TRAIL_STOP
2025-11-21 04:40:00+00:00,2025-11-21 04:40:00+00:00,SELL,4050.4148306845004,4045.1545069299486,0.8615659432143108,5.803386309985877,False,False,348969.9474007925,453.2115797203059,0.9064231594406118,-96.94075625841562,191.68383471837066,ATR_FALLBACK,TRAIL_STOP
2025-11-21 05:05:00+00:00,2025-11-21 05:05:00+00:00,BUY,4054.599545396148,4101.383819669829,0.8943091299103134,5.590907922970024,False,False,362606.53915779816,4183.960361918084,8.36792072383617,-93.41464843812552,266.9919309157487,ATR_FALLBACK,TRAIL_STOP
2025-11-21 05:45:00+00:00,2025-11-21 05:45:00+00:00,SELL,4048.6073600515742,4044.690669902047,0.9340907494202147,5.352798968519359,False,False,378176.6683058772,365.854403701874,0.731708807403748,-120.27725644084146,265.96926844439525,ATR_FALLBACK,TRAIL_STOP
2025-11-21 06:05:00+00:00,2025-11-21 06:05:00+00:00,BUY,4059.1092185679413,4100.130717682439,0.7369879588759001,6.784371358829677,False,False,299151.4617846737,3023.2350902423464,6.046470180484692,-145.86602525562586,143.7702425825908,ATR_FALLBACK,TRAIL_STOP
2025-11-21 06:20:00+00:00,2025-11-21 06:25:00+00:00,SELL,4042.663390880604,4038.850424274561,0.7010476917231236,7.132182387920524,False,False,283409.9838590423,267.3071437783563,0.5346142875567126,-226.2006875245358,849.9075192704527,ATR_FALLBACK,TRAIL_STOP
2025-11-21 07:35:00+00:00,2025-11-21 07:35:00+00:00,BUY,4036.3236922279634,4099.925040052127,0.7169646466169964,6.973844559271564,False,False,289390.13896300324,4559.991786711602,9.119983573423204,-302.1068359174487,201.20234600768154,ATR_FALLBACK,TRAIL_STOP
2025-11-21 10:05:00+00:00,2025-11-21 10:05:00+00:00,SELL,4045.0245608364817,4029.9861957541984,0.693598324775229,7.208783270375293,False,False,280562.225907084,1043.058482842995,2.0861169656859904,-274.00179859427084,212.5574262355435,ATR_FALLBACK,TRAIL_STOP
2025-11-21 11:10:00+00:00,2025-11-21 11:10:00+00:00,BUY,4042.8555449511464,4099.994264715268,0.7131752980107353,7.010899022928211,False,False,288326.4708084888,4074.992349572961,8.149984699145921,-190.8132567875058,117.27847195314352,ATR_FALLBACK,TRAIL_STOP
2025-11-21 11:50:00+00:00,2025-11-21 11:50:00+00:00,SELL,4032.934313779837,4028.7403182011108,0.8178320889516991,6.11372440326843,False,False,329826.30944435514,342.9984165203771,0.6859968330407542,-175.89002041156644,150.01606703569607,ATR_FALLBACK,TRAIL_STOP
